-0.6552505400944502 , 0.895886250726213 , -0.9106746301677856 , 0.9770613055396093 , 1.5659244537851265 , 0.28600832590144565 , 0
-0.9899878005287158 , -0.1296061586966629 , -0.23713403203644648 , 0.30536022034436594 , -0.478322781470405 , -0.3222971094689543 , 0
1.578867257886271 , -0.22506511397518525 , 0.783612392266694 , -0.5834475279181323 , 1.1672090971389197 , 0.9850082092232261 , 1
-0.9153049974516528 , 0.2735259065720752 , -0.7424667906771656 , 0.8410203975587315 , -0.14877446322860388 , -1.0437232467631161 , 0
1.079334384276654 , -1.022189189358152 , -1.4741949853349379 , 0.09311890836323392 , 0.2526502468563439 , 1.26694263825958 , 0
0.030114746275170252 , -1.0236327697107206 , -0.4269981499909095 , 0.3949981805658865 , -0.20130662826230536 , -1.1184551780876397 , 0
0.5059679280022203 , 0.18007465641947518 , 0.6491899397672934 , 0.7824628826869175 , 0.8315113425311095 , 1.386272866176222 , 1
1.1205875838222874 , 0.061487468271084846 , 0.8859331849592482 , 0.2515065296514654 , 0.9449673907994351 , -1.3574375694278993 , 1
0.8837658949886344 , 0.24136090210567662 , -0.19089750204374445 , 1.4816444771341306 , -0.7580318853933996 , 0.2748212198106503 , 0
0.26717038244915725 , -1.4721783485614195 , -0.3903847862061586 , -0.863402078989912 , 1.0098254448134865 , 0.7389553981586886 , 1
1.4624450235054094 , 0.3299779384806429 , 1.3224969061694969 , -0.8829643983605666 , 0.7007920409364371 , 0.7784918737626675 , 1
-0.3232653341058114 , 1.50604447816115 , -1.2152644403289548 , 0.4421564631138042 , 0.17812169538296452 , -0.664776867804963 , 0
0.034619598120650956 , 0.4958018187331641 , -1.3389943583341382 , 0.1377655830937446 , 1.3288482312772512 , -0.1962684193662073 , 0
0.5022042218360414 , 0.18668375916460592 , -0.3308888411463439 , -0.32502709336015667 , -1.3893331314276844 , 1.1205804121463772 , 1
1.011838546619524 , -0.713663955731391 , 0.3551605475567834 , -0.888961208230195 , 1.430550366889613 , 1.6636211593816197 , 1
1.2364755987255953 , -0.45291143368748954 , -1.2519884676256268 , 1.0017419584019154 , -0.12304112326448428 , 0.7862160183391798 , 0
-1.304703233215668 , 0.7036989000082169 , 1.7857442143102447 , -0.7492912459719686 , -1.1258336738405903 , -0.9930568339998981 , 1
1.0119810847266972 , 1.820234200723571 , -0.42041819965373134 , 0.15482460073901128 , 0.7472754954489976 , 0.25194443470483086 , 0
0.4716857715860769 , -0.1698133297551414 , -1.0004136550049192 , 0.39761011709767075 , -0.8825894167569106 , -0.1087999133215694 , 0
0.15426775430445683 , -1.3031645076913645 , 1.3889216591924314 , -1.0520058167952302 , 0.7716515452419525 , 1.1414002875149347 , 1
-0.91570452029277 , 3.5093260550227896 , -0.697434452450734 , 1.0790621714986783 , 1.3636859130020689 , -0.6281197070814125 , 0
1.4948008321225545 , 0.1939929278678141 , 1.1287495941514474 , -0.9439651676196721 , -1.0802671227204848 , 0.8894859524450159 , 1
-0.7162272121749153 , 0.33628155783735764 , 0.5460799537144425 , 0.8926135426781565 , 1.207454664547886 , 0.3906089295989254 , 1
0.5432513202331444 , 0.3755685203826216 , -0.4574753418639891 , 0.4164415956322925 , -1.0661412308104827 , -0.7143448089082537 , 0
2.6639474851333462 , -0.6832978895700742 , 0.6476408988601823 , 0.13349322328323635 , -1.4487732719737014 , -0.624514492473709 , 1
-1.225582810059398 , -1.9069881424689437 , -0.5462261647985173 , -0.3760818240054633 , 0.6244948566413764 , -1.760619654639064 , 1
-1.7613106872024884 , 2.1662664412562638 , -0.7739556016383409 , 1.167179355396656 , 0.7433573562403182 , -1.1449218807452963 , 0
0.06813953096638432 , 1.280503950446632 , 0.21134822056258679 , 0.8280224974518642 , -0.0417396292717709 , -1.055875124812427 , 0
0.4295028471634958 , 0.8176601079601389 , -1.2060821019282681 , -0.1740996910457118 , 0.3026390603854602 , -1.0938275519899783 , 0
-1.0822081164361619 , -1.3502069464716502 , 1.7441396044890303 , -1.180078567657479 , 0.9618576740155782 , -0.9267469723274564 , 1
0.2971323621240842 , 0.42937794540212426 , 0.6196468524627056 , -0.2579762997150256 , 0.8221842791389788 , -0.836662392088675 , 1
0.3215977927331063 , 1.9559070517502555 , -1.111177487967553 , 1.9878923295867956 , 1.1046429374865911 , -0.8511819097980327 , 0
0.592584229850161 , -1.1694356189259403 , 1.1600551170114008 , -1.336635519474971 , 1.3987177536682225 , 1.6648193388213706 , 1
0.6807577498458137 , 0.9679822542426615 , 0.6258518489115414 , 0.0936374748129581 , -1.1671397888246862 , -0.6106954302289906 , 1
1.6909829950149569 , -0.29223029120865673 , 0.3619957747759622 , 1.352775702548875 , 0.2714455279179183 , 1.0817835534396636 , 0
-0.041991040140612584 , 0.6630515812360509 , -0.1089449846066869 , -0.9105020834242238 , 0.7490507762188876 , 0.949991084183891 , 1
1.803176815321508 , 0.494479497568795 , -1.3418010489028491 , 0.9371035762044004 , -0.9822199893734173 , 0.03807690038478463 , 0
0.37702174833144875 , 2.8365473189135173 , -0.7829770273041861 , 1.1250790796412307 , -1.1312516512589712 , 0.30410842945831984 , 0
-0.40056755017737516 , 0.2212057619684389 , 0.08042569253653536 , -1.6452022093908647 , 1.112850229552521 , -0.40477097118262234 , 1
-0.03554505391000029 , -0.15674114251001928 , -1.3657273508720544 , 0.29151990033754294 , 0.013998370651125169 , 1.1160320735876985 , 0
0.5755199674113513 , -0.9276275340873663 , -0.5429341237709839 , 0.8226619304215124 , -0.7227886919894602 , 1.3561312928036298 , 0
1.3437356408088392 , -0.7362520811957839 , -0.4395896166279454 , 0.04966407675637131 , -0.4530051004613718 , 0.8430802519383988 , 1
-0.7435358015492157 , 0.8051584877283123 , -1.5904634939160964 , 2.843416208048603 , -1.14052976405863 , 0.7759577911528018 , 0
-0.4189624745280557 , -1.3503812708130096 , 0.7962125834066863 , -0.15081060738914692 , 1.2666215513408785 , -0.9462824341715508 , 1
0.5978149012194045 , 1.0851089726661807 , 0.007756955309419267 , 0.11511385047201911 , 0.9870114421377385 , 1.247652235706501 , 1
0.0067212026980884585 , 0.3640131815040233 , -1.3889992354673908 , 0.8748312888440549 , 1.3330998133858365 , -0.18812419431811606 , 0
-0.20982377000624666 , -1.320408262285165 , 0.031238440822154868 , 2.108024386620788 , -0.8659409769116625 , 0.19139411541874632 , 0
-0.08836707608067126 , -1.436400414367164 , -1.8177549197699459 , 1.9198776458955729 , 1.20901016959738 , -0.47290764541974756 , 0
-0.31899896936423183 , -1.1725072345367644 , -1.5536505751587228 , 0.2484606002759749 , 0.14742542419319435 , 0.9858123857362252 , 0
-0.5563148603638428 , -0.7154974298214215 , 0.04898095818451991 , -0.4170229346578479 , -0.6289395128968045 , -0.9535072623209205 , 1
-0.3088062402281617 , 0.45442523805476254 , -1.4344717236040783 , 0.35738045182118333 , -0.10591410196818095 , -0.8069235626594795 , 0
-0.5622654021866131 , -1.712983026904012 , 1.599224404368113 , -0.3957314384033898 , 1.6888898250235134 , -0.9078273196420267 , 1
2.626094950228491 , 1.1939122305561076 , -0.35258809770866384 , -0.30365032619734716 , -1.5716666930730234 , -0.549191678437974 , 1
-0.291700576407795 , 0.18397622194556848 , 0.012504841015478432 , 0.8802168950619791 , -0.6941793590699193 , -0.9083991428890871 , 1
0.8676865572331959 , 0.04813080419662654 , -0.47806004586183004 , 3.2516956751146218 , 0.1856532062503341 , 1.0521730508542129 , 0
-0.2949588217066685 , 0.8915894764604513 , -0.5298175575714978 , 0.57799106469994 , 0.45899658288989253 , -1.1991958723545009 , 0
0.006889037386146322 , -1.613244736711589 , -1.4062058041688739 , 0.911633734431318 , -0.08063030390353024 , -1.0829484570328838 , 0
-0.8686726603002427 , -0.2622380559536515 , 1.5036933833898822 , -0.5860622271689867 , 0.5052214345319016 , 0.6463687272482117 , 1
0.8827446626995918 , -0.43982283869645217 , 0.5333690092478479 , -1.4112271239401635 , -1.0092195937149908 , -0.6819320018147433 , 1
0.25905064004644013 , -1.191259215210748 , -0.09932997552025377 , -0.19851123050230085 , -0.9917461068554367 , 0.44199202363187307 , 0
-1.6989628748292185 , -0.527879840357001 , 1.0915119769621555 , -1.2042183247508074 , 0.8361353641040824 , -1.2832726878544045 , 1
1.694295223765247 , -0.712389342971305 , 0.39522499475553025 , 0.06292215674583665 , 0.7374828204154312 , 1.2574797399727065 , 1
-0.4113208464376857 , 0.31432510967655436 , -1.0090796034131326 , 0.862457378014037 , 0.766976935949568 , -1.1124238833084112 , 0
1.4413023670717393 , 0.590312745294482 , 1.377737565238708 , -2.0477181961000617 , -1.2630794713926652 , -1.8624447809496885 , 1
1.6968510455107488 , -0.049146046810691964 , 0.952537069073083 , -1.3422873687810182 , 0.7909855023214177 , -1.3710253349534327 , 1
-1.2660120782527848 , 0.3074605709041241 , -0.6960443309518365 , -0.7594699634479616 , -1.327176664588082 , 0.763576088092853 , 1
0.6275906968987849 , 0.49354184768816217 , -0.062145105525649315 , -0.46197387248720123 , -1.0191583774801742 , -1.1750753648583123 , 1
-0.2568660907926111 , -0.3580017587066328 , -1.2399886145265195 , 0.46110406174700724 , -0.1359499285705172 , 1.2367616702203459 , 0
0.36879921634362384 , 0.6093158732219207 , -0.602655471064032 , 1.5813917914364977 , -1.2717801803659141 , -0.11654563638426495 , 0
-0.34829647237618144 , 0.7203277250732345 , 2.3930973377253095 , 0.5685994773593245 , 0.6603081208922116 , -1.267988832297934 , 1
1.2829182187803103 , -0.5060816055585476 , 0.3781718959270009 , -0.20694387430591168 , -1.1549184338074896 , -0.7995280313079046 , 1
1.1374794202069318 , -2.069613032558517 , -0.3186635195311571 , 1.001281461272947 , 0.6473969893978208 , -0.8547461631435519 , 0
-0.2527784165989086 , 0.31248450014313606 , -0.1910084108380848 , 1.6578970296364801 , 0.6544508741784629 , 0.4136449642397605 , 0
0.6557241052774503 , 1.8586753586800904 , 0.8979084418485108 , -1.5240616374892932 , -0.53584324330114 , 1.1406317174656138 , 1
0.11497800463230834 , -0.11404019000540672 , 0.7992092675489005 , -0.2422241684302497 , 1.3149001787227417 , 1.2676227195885859 , 1
0.28523125390837956 , -0.4881119047330709 , 0.5921062669201218 , -0.6358667327173189 , 1.509066935478594 , 1.1929009825448529 , 1
-1.2333932004272075 , 0.09502571146528727 , -1.0270577276633994 , -0.625118113081718 , -0.8845392412675382 , -0.7081202996347262 , 1
0.0005231386118225031 , -1.3300401647842264 , 0.27107599286053147 , 0.1867186249616503 , 1.0868144729238556 , -1.8638759947091434 , 1
-0.5721969930461964 , -0.5883557507617238 , 0.13687190448029773 , 0.4881783469218698 , -0.23781047107757247 , 0.25595055453537385 , 0
0.3149291444927761 , -0.5456230951642346 , 2.4317672322832644 , -0.569821620796641 , -1.0101168004041765 , -1.1839458208415423 , 1
2.559611085294933 , 0.18027574950315312 , 0.7643388364294452 , -0.709250818872467 , -1.0515303436477004 , -1.109742983068817 , 1
0.5300420033585201 , -0.22397814526587148 , -1.0119134977219215 , 1.495927654177106 , -0.32884637158311225 , 0.5739464719327908 , 0
2.443843560029378 , -0.6488890275975258 , 0.6469847089235261 , -1.8189595122855797 , 0.9931353286253473 , 1.2638586034464052 , 1
-0.47276278656765 , -2.0122569816485347 , -0.6211525591927006 , 0.11366430732373947 , -1.0140892021845813 , -0.024351465113424512 , 0
-0.6807396869296747 , 0.024018982927571004 , 1.2475167353781664 , -0.9434796345270333 , -1.5830283145088442 , 0.9428279180925813 , 1
0.9211198418864762 , -0.8036806298458876 , -0.5080233066152827 , 0.19331669188197187 , -0.36137087336215756 , 1.377575287162238 , 0
-1.760774409924136 , 0.7673367118159141 , 0.36616908246350927 , -0.9352745470393699 , 0.7850788652590558 , 1.2341351399975258 , 1
0.06991592216057962 , 1.4225188337678067 , -0.8431648772700675 , 1.133842505322384 , 1.3921158550939894 , -0.2881822088234612 , 0
0.6737460433683377 , 1.3376820526493143 , 0.4735129200509982 , -1.6219875097356529 , 1.2720071848054488 , 1.4620390580839677 , 1
-0.0796130193704919 , 1.0260252708788726 , -0.5607288855562049 , 1.1449010420721226 , -0.682684494481335 , 0.8553208412363953 , 0
0.6583747107863995 , -0.31596179851843686 , 0.0094297320291327 , -0.860566716505638 , 0.9685346960637412 , -1.3032111794567522 , 1
2.431989081561247 , -0.7045074226344755 , 1.4817447836239939 , -0.8704753505235236 , -1.4469505623178305 , 1.1907252559588917 , 1
0.3644131544131835 , -0.671171029995289 , 1.3020386264165158 , 0.4068516454906505 , 1.2992905140721018 , -1.4226253254216792 , 1
-1.7164579720732085 , 0.8814676511875392 , 2.2306821728651696 , -2.0323475472273085 , -1.2491792556674008 , 1.3166940858318856 , 1
1.0964874623886118 , 0.7680179460912441 , -0.23429970902283725 , 0.617063304399646 , -0.4649001584540209 , 0.5870329640899884 , 0
0.858622711484234 , -0.550660763179012 , -0.009024519886172621 , -0.2035762109872045 , -0.8339591278713566 , 0.7425053587736142 , 1
-0.7855835396432266 , -0.2980919918548612 , 0.47531778595505686 , -0.9287008915081107 , -1.1759398969923245 , 1.3100718076075446 , 1
1.0812364811187836 , 0.5358748772955086 , 0.4251141583784022 , -0.6504068540807729 , 0.6504646201306301 , 0.8265307189598321 , 1
-0.40889914607113675 , -1.1007110673570162 , -0.7753437285485054 , -0.15336674660937138 , -0.025793005302225443 , 1.0961267107849666 , 0
-0.7324835227624039 , -1.5321795803882794 , -0.5569920976445968 , 0.39056199339304126 , -0.05935714180326699 , 1.441460097933971 , 0
1.0248405012497401 , 0.5261054375724099 , 1.461255762140369 , -0.9193874833781409 , -1.0441328638022338 , -1.2007539510980998 , 1
0.031880743376234706 , -1.0469916781785618 , -0.6988098972220066 , 0.652186663612929 , 0.41779636639490625 , 0.8833094789132035 , 0
-0.00914671661065701 , 0.22501037889289366 , -0.6622447089067366 , 1.1827117562136762 , -1.0232360207403095 , 0.618798780169511 , 0
0.6131478606417311 , 0.029139290064441662 , -0.21750553633371092 , 0.07420158596573322 , -0.1752609658184174 , 1.8931690604483855 , 0
0.6009898453367674 , -0.58399496201479 , 0.6424370747524464 , -0.3807120675180334 , 1.4987385071422588 , -0.8726769008285358 , 1
-0.43190523634278244 , 1.073395405390626 , 1.860944617181699 , -0.6857626252456407 , -0.8157073863750344 , 0.6114171524851658 , 1
0.40319363191831037 , -0.06750786942940705 , 0.5530230612243986 , -1.0157474670226367 , 1.212417294364406 , 1.2220572914469678 , 1
0.26582065241838726 , 1.857337213656782 , 1.4132903709864897 , 0.5198954509592981 , -0.7120518404910827 , -0.8805318645120589 , 1
-1.1914611669880966 , -0.5235130389664303 , 0.9182471216842981 , -0.5909196867539055 , -0.7565371497458049 , -1.0713973491981594 , 1
0.6279721217093861 , -0.2988117759797413 , 0.1361160537663996 , 1.7006151871651065 , -0.8427632052098722 , -0.8642761229906778 , 1
0.015723461174902788 , -1.0676406635354165 , 1.0503023967516356 , -1.0363042422200428 , -1.6211101830932673 , 1.126192880114194 , 1
-0.9052455805837988 , 0.33990912256608724 , -0.3338363266895112 , 0.3930393608240891 , 0.8403751688033434 , -0.03485279237299739 , 0
0.6191310837541155 , -0.1311950502560958 , 0.6913595095555987 , 0.42348147603272274 , -0.14338629039675352 , -0.9464007686090697 , 0
0.44776518242192676 , 0.8012994489501919 , -1.0695910099106247 , 1.6693593431396025 , -1.1908407217079042 , 0.2850317322313355 , 0
-0.4442352100515792 , -0.14264947927882698 , 0.9849229824785276 , -1.8382997354414499 , -0.7160014460527854 , -1.2381392740739787 , 1
-0.6419390382935658 , 2.0125848243142697 , -1.1937626884647161 , 0.9577209153935748 , -0.9641181693857577 , 0.49451808858325524 , 0
-0.778454862232993 , -2.1203215211939157 , -0.5922783546630709 , 0.3541400841350897 , 1.4198909474453192 , 0.32682052238919523 , 0
-0.5699432314796474 , -0.6433635659636137 , 0.4901323874010767 , -0.4107553669249076 , 0.8399962647127943 , -0.7409991077604162 , 1
-1.6886499490209341 , 0.4610794790359006 , 2.3851435318692107 , -1.6522186545431043 , 1.4737227893842286 , 0.8585720123844349 , 1
0.3045535071721971 , -2.4448888506975117 , -0.6813564449760079 , 0.31437283280205963 , -1.3102059722758759 , -0.45153926443540476 , 0
0.36164792694405984 , -0.4304737215743645 , -0.2378531139474376 , -0.5168624675116977 , 0.7232400147082743 , -1.206288551064519 , 1
-1.7061480975610765 , 0.3494668537517421 , 0.8040326434548235 , -0.1076840469748517 , 1.0094121728940293 , 1.0378773447306535 , 1
-0.34889129476226133 , 0.1475624328986819 , -0.592643707604931 , -0.0218743502939257 , -0.9975679290357161 , -0.7256555649663313 , 0
2.4320586823778103 , -0.3740173117075471 , 0.09499324622519174 , -0.04052435828615144 , 1.1632831004316304 , -0.654506114504802 , 1
-0.30247323670836096 , -1.3283950618526343 , -0.41332619662785747 , 1.273349180152749 , -1.206610145675177 , -0.211473615729691 , 0
0.9225180966176596 , 1.892320009484601 , 0.611536135401987 , 0.6246273012552164 , -0.9102390742711074 , -0.4860026395461037 , 0
0.7845364516441805 , 1.376677608302475 , -0.6287474606485174 , 1.0263190345519844 , -1.292931753302496 , 0.41982827403554007 , 0
0.8838968343834638 , 0.059528031185939696 , 0.48071871371080666 , 0.8227966633453121 , -0.03186851154139987 , 1.401863417184102 , 0
0.03479321491327048 , 0.251380433870381 , -0.8089007129317286 , 0.47987464103318506 , 1.208163919157054 , -0.0833546493237435 , 0
-1.783955549643448 , 0.27500258355192775 , 1.1031943121292116 , -1.047089523239838 , 1.2670566501515965 , -1.1638380934054118 , 1
-1.391827777387908 , 0.7101277383916124 , 1.0733662813352105 , 0.5442250042963274 , 0.7662299981691971 , 1.0514728792251238 , 1
-0.17338512363290368 , 1.4612276767092893 , -0.31896772910009685 , -0.20879907071851206 , 0.804303678090095 , -0.991847646353835 , 1
-0.8353473533485748 , 0.3844607177637369 , 0.8095617655264373 , -0.05074252366013226 , -1.5490112605111714 , 0.9131565459829849 , 1
-0.3281179852293451 , -1.2822969478259025 , -1.2278148246505034 , -0.351197165026077 , 1.1901745374024284 , -0.45936560979935454 , 0
0.5026317433139439 , -1.9937728266705714 , -1.898469586231684 , -0.02304443822274909 , 0.3305305313578182 , 1.2168171118810194 , 0
1.1570199566300507 , -0.21817627042911622 , 0.45920393856344416 , -1.3228959010011296 , -0.926692940184381 , -1.3951268719633085 , 1
-0.1319384601321305 , -0.3879580272371475 , 0.9176728391378156 , -1.6326931758389518 , -1.3401540430981616 , -0.327129248020588 , 1
-1.1319054389306398 , 0.6140989215372749 , 0.8817246141056766 , -1.7999771834878286 , 1.2697492364737837 , 1.6379271307766716 , 1
-1.0198497979297925 , -1.0041531425045733 , 1.2726534944099621 , 1.3555113542785897 , -0.8000272277883554 , 0.4303826148154315 , 0
-1.0550491294276587 , 0.4367336993598631 , -0.03121989166027447 , -0.5062348175036336 , -0.06963174955895299 , -0.7741705966043739 , 0
-0.06564269921227175 , -1.1827788971848012 , -0.7632710770339967 , -0.268524110735375 , -0.10196754689459964 , 0.8479093730249572 , 0
0.8430862940626979 , 0.6845404716379679 , -0.7845132282524879 , 1.7453605345999212 , -0.4812538716500962 , -0.756940034440275 , 0
1.1106303341297428 , -1.0316640630896983 , 0.12078523767438662 , -1.7903831671613344 , -1.2131938232195154 , -1.0560514100718552 , 1
0.06061046946946232 , -1.0376553063795901 , -0.3583142772073321 , 1.5597705827248105 , -1.254417372040654 , 0.2332782418354359 , 0
0.12393130445939793 , 0.3282038163412939 , -0.9529927844981626 , 0.018717749739786144 , 0.6422922523719813 , 0.09554038337761374 , 0
0.5469636771874795 , -1.1205973935453724 , -0.10608753886260087 , 0.44704292349633096 , 1.0416466880383335 , -0.25817696572511994 , 0
-0.3865681094948661 , -1.7169663521559702 , 1.3136566399151073 , -0.9848184555831972 , -0.619820838717381 , 1.0065305733008063 , 1
-0.21968681933421563 , -0.5948611416081674 , -0.524084258735379 , -0.9590699099706124 , -1.2243824520488227 , 0.8318257012656073 , 1
0.15468558695316226 , -0.28550267206670915 , -0.947150698515727 , 0.8407799045114988 , -0.09843989686717093 , 1.4368613167740896 , 0
-0.0746326545850252 , 0.4284615969322656 , -1.630190631026168 , 0.938726435470696 , 0.37143106844207285 , 1.6707090485454472 , 0
-1.1700030025105927 , -0.5619575443870719 , -0.7345712922129674 , 1.9465176166881297 , 1.5593328141350087 , -0.1869792840507841 , 0
-0.4032700309562332 , -0.27484662406903754 , -0.6654027318309819 , 0.10301158957911556 , -1.4129326078319306 , -1.032665302108157 , 1
-0.5554495113499436 , -1.008065653586855 , -0.003922003776770625 , 0.2843772581833182 , -0.7765154143055719 , -1.3813413889583803 , 1
2.7261165079626895 , 1.2222372267620494 , 0.6416659457285244 , -0.9873529870088091 , 1.241713992877611 , 1.3342177585983492 , 1
