1.3610627221518243 , -0.461656551264687 , 1.2132431538401254 , -1.1235648917282053 , 1.273071191574225 , 1.1006418526104336 , 1
0.4929577555629031 , -0.900895431528218 , -0.2388755636869247 , 2.1110856703343663 , -0.4302415096926796 , -0.6121315451341031 , 0
-0.915030178449115 , -0.703725674583451 , 1.6025762664129284 , -1.5980608655767083 , -1.0153538582675474 , 1.1380218516930234 , 1
0.04892650832006539 , -0.2705024365652504 , 0.15540021464818196 , 0.04306429198550078 , -0.5327091499237243 , 0.3057453487325629 , 0
-1.6437973688503495 , 0.003703517982491313 , 0.0033506745779645903 , -0.5574069514981832 , 1.4523185030132344 , 1.2276795068794961 , 1
-0.554245505522427 , 0.22620833188596473 , -1.2756965126115647 , 0.6709526881686992 , 1.1738057320277557 , -0.5925082047754395 , 0
0.5686226853855374 , 0.06655556492996385 , -1.0362806724174658 , -0.4065569886232096 , -0.29924473342155583 , -0.4042882198607857 , 0
-0.7882069766529682 , -1.4065202010678943 , -0.20954290901139408 , 0.87057089879682 , -0.16851127201914545 , -1.0466792264199276 , 0
0.7895963312276543 , 0.8760705577060166 , -0.8685855807205618 , 0.5759908182551452 , -1.872865799015695 , -0.8636291320173969 , 0
1.4363557065812165 , -1.7393525010585513 , -0.9226723933943825 , 0.9110196966938979 , 0.28263191329128695 , -0.8828687131961007 , 0
-0.31116121831060833 , 1.5358629366087995 , -0.6379721943987071 , 1.0327816414538933 , 0.37297341045229665 , -1.1067555880698436 , 0
0.8516132229749063 , -2.2359899549186917 , -1.9219547803442802 , -0.1609916820008866 , 0.09421784950206674 , 1.1369671035617654 , 0
-0.092504703869323 , -0.23550501139635815 , -0.23990305558550845 , 0.07055488021405844 , 0.9120167418414551 , 0.9186203832908638 , 1
0.5054835134946908 , -0.2270475979614423 , 0.37354451305463987 , 1.0162606235168112 , 0.988184794377232 , -0.7934948800629005 , 1
0.1665938110007402 , 0.4459466905055855 , 0.21975984813598046 , 0.6592985029164188 , 0.023288214866332722 , -1.0879555831974703 , 0
1.0607000166593765 , 0.3393646972866803 , -0.3376839977973005 , -0.5776267291658497 , 1.0329036043449633 , 1.389956026479321 , 1
-1.415369499757302 , 0.04213556911786059 , -0.6154032475373427 , 2.5138369618020273 , -0.9128979923237771 , -0.24960026906653346 , 0
0.4402088312837364 , -0.8004488379626745 , -0.7131239063014874 , 0.7845670203826182 , 1.603947156191873 , 0.3392506726728956 , 0
0.5024192513205801 , 0.22175681777164466 , -0.04871510522376688 , 0.2078387269923304 , 0.4902822712193749 , 0.4950829918976239 , 0
-0.899318482389975 , 0.3917384701562895 , -0.9359014109404854 , -1.3231487267552777 , 0.4629932781106538 , -1.412240363823045 , 0
-0.5860842899972476 , -0.20911715330228192 , -0.27726544302917405 , 0.47672855287431365 , 1.5768702081076182 , -0.1477462243579915 , 0
1.04962293931344 , -1.556860339710355 , 0.7045826039222065 , -1.0442608741292319 , -1.0774404967319182 , -1.4358230715122198 , 1
0.24171199854813735 , 0.41971011820389365 , -1.7112296077931957 , 0.317541428771879 , 0.2278576644891684 , 1.2620481313032594 , 0
0.003087436773215496 , -0.09264995769087395 , -1.1045648497344678 , -0.13273329213430898 , 1.1303264913304498 , -0.25051945856745544 , 0
-0.872032382233605 , 0.5002274317887229 , -0.8616261611414854 , 0.8708593831460986 , -1.614337570812859 , -0.6327368792479747 , 0
0.16398603213935023 , 0.966530532479758 , -0.548085870038868 , 0.28997182270999605 , -0.8519463939416468 , -0.4962243387710975 , 0
-0.3021423477432465 , 1.2510457944782614 , -0.49005734944232127 , 1.2419974758273593 , 0.3214481160022918 , 0.6435822512835281 , 0
3.4971732406138436 , 0.5577554106340915 , 0.326619848142738 , -1.725168563927749 , -1.6177732380955285 , -1.1248830857755374 , 1
0.7339818914688765 , 0.36993153424890857 , 0.554266438586322 , 0.6013804070732144 , -1.2150721292858473 , 0.4497117533195771 , 0
-2.6028233108092595 , -0.016546358061532446 , 0.6302678379892855 , -0.49136615186873417 , -0.8721924983717295 , 1.2403447970942123 , 1
0.9455486606388956 , -1.032946377166207 , -0.6646845980635941 , 0.16649393256551287 , -0.1358291685637863 , 0.9945860529107868 , 0
0.5431974663176894 , -2.0726193519298093 , 0.7600653400014 , -0.05529502005482824 , 1.104168748783788 , 1.391730467790491 , 1
0.21101416891195332 , -1.4962891665260796 , 1.1089639898206856 , -1.1231429132746715 , 1.1430440519227851 , -0.9884833548625975 , 1
-1.0234807145080584 , 0.43527087233533013 , 0.3900445892476015 , 0.23780232120621275 , 0.504829705132929 , -1.1119842791548358 , 0
-0.6752467687917076 , 3.2603624412629952 , -0.5612781127724239 , 0.962483398333694 , 0.09862752326313225 , -1.0188957866052004 , 0
1.1877665288705213 , -0.5818142461829423 , 1.589690937573622 , -0.24802044150247338 , -0.44754396467727897 , 1.3395895216576896 , 1
-0.7468025603656793 , -0.8217134975771198 , -1.1572829860464102 , 0.5046983518111912 , 0.1315540539003869 , -1.2697571906658764 , 0
-0.17474124899021456 , -0.9139651542344512 , -0.25299816197696273 , 0.015125120077309784 , -1.1569365820442412 , 0.7937696040285638 , 1
-0.3066648844315581 , -1.4375366362684112 , 0.9068685008527895 , 0.692450884089783 , 0.9683185376678419 , -1.3947847599164536 , 1
0.6803438457784337 , 0.625119328018634 , -0.5531483738551001 , -0.15417242119264374 , 0.2130045527040473 , -0.6131558650192862 , 0
0.1565808870825568 , -1.1755039037959687 , 1.5376691628408903 , 0.11114088479563873 , 1.1004790151308401 , -1.0896699133703573 , 1
-0.79271323983145 , 0.2802056303163882 , 0.03998702451966987 , -0.8207984651814517 , 1.3294228995970079 , 1.4081638153005664 , 1
-1.6674434506269007 , -0.7013438405356756 , 1.0351814824699865 , -1.53837555505365 , 0.5351990878568812 , -1.03408727667006 , 1
1.2706593607333618 , 0.17703098426651873 , 0.49220251595827835 , -0.000967724385044346 , 1.1783339751609478 , 1.1820724021714613 , 1
-0.07047136787920007 , 1.6759197077276133 , -1.5805586383670869 , 1.1483656073050437 , -0.10229832654476154 , -1.0535531332493522 , 0
0.707787444518921 , 0.3662092876654035 , 0.6317027579386738 , 0.14873102137186325 , 0.5931538723099682 , -1.1412714032300757 , 1
0.21987071397281518 , -2.3564483212644736 , 0.4843837607139313 , -0.7565480829626299 , 0.8889590181648134 , -0.6236284429610593 , 1
-0.1990610089963204 , 0.6008145563324457 , 0.891069164109438 , -0.7780322899649337 , 1.4065431526777064 , -0.9172882705354378 , 1
-0.9789733413679876 , -0.06296430826803968 , 1.0324038938552305 , -0.22605002638195468 , 0.6112838045066812 , 0.655313024658135 , 1
1.115075363576615 , -2.535743171934664 , -1.7964830085977441 , 0.29763203450563436 , -0.26150622752467884 , 1.3814348122804612 , 0
-0.49041098058875027 , -1.302338374518443 , 1.7383343758617682 , -0.7025128545453564 , -1.0379835708703695 , 1.1908491602866673 , 1
1.2346494965483832 , -0.611946850511104 , 1.109955063464297 , 1.1892512388460503 , -0.7947242989775003 , -0.23604107790411738 , 0
-2.5142690516174904 , -0.4453426357621268 , 1.895446156727276 , -1.0256518980607563 , -1.069468681122317 , -1.374960512492249 , 1
-1.106075400197349 , 0.09973298836510304 , -1.621741132814721 , 0.7725366562058281 , 1.1592186156040172 , 0.12063739806876578 , 0
1.1984111434348144 , 0.40348586169529954 , 0.09892079348446663 , -0.2141586321658746 , -1.8579741055035897 , -1.0797431506668558 , 1
-0.5526908111003127 , 1.2530369441183147 , -1.5693945579962474 , -0.06225546040624619 , 0.33040175178553677 , 0.9994071733958422 , 0
-0.35314663726385187 , -0.5159450020297194 , -1.101558456448528 , 0.7707204912090084 , -0.17195087454872715 , -0.9058638974256288 , 0
0.6293418780640004 , 0.10270329775110287 , 1.8952037693645776 , 0.17196932308705 , 1.2097754449519869 , 0.9810304691997195 , 1
1.319896371638402 , -1.0331664185368639 , -1.6774282663709428 , 0.6158560442759502 , 1.401820836026473 , 0.4547801070627332 , 0
0.3370982470011905 , 1.1831897743680704 , -1.5221136647305995 , 1.198978155332554 , 1.2476719492914683 , 0.4054444466089785 , 0
2.106585888459674 , 0.6428216416842443 , 0.5262696872272002 , -0.3145242844457339 , 1.167994106577591 , 1.4074768067704806 , 1
1.4359802448412793 , -0.008202273696278893 , -0.06380594989182517 , -1.4345007575404038 , -0.618374625211549 , -0.9034219011528936 , 1
0.3526718818525038 , 0.06626461196010691 , 1.4919334513117262 , 0.022632810839283368 , 1.507117904738064 , 0.972971503888631 , 1
1.2880034984271531 , -0.37569160510377203 , -1.5895358271254063 , -1.0616506068996836 , 0.9251160001453487 , 0.8497409456054842 , 1
-0.6789872282148598 , -0.04239088467746827 , 0.07360203566608159 , 1.0707777261912441 , -1.0006232050695307 , 0.5715401027590312 , 0
1.8395277837140518 , 0.28373550605060843 , -0.8936976129533102 , 0.9584434299725382 , -0.4438664039497191 , -1.1774915232105183 , 0
-0.30270001708522365 , -0.07833050962465354 , -0.09763054105829387 , -0.44421605841251494 , -1.1369354746675093 , -0.809357543961183 , 1
0.3928677434908755 , -0.6375189263659965 , 0.030961625786939187 , 0.31179290679461646 , 0.35203743842938723 , 1.3679226388658694 , 0
-0.5526073174143746 , 1.6748407601407576 , -1.198914978403343 , 0.30143111859793736 , 0.6414004750889121 , 1.1074364156162526 , 0
1.0762342305169308 , 0.03352186925473382 , 0.2535327981416098 , 0.5585133748075634 , 0.24557052516213873 , -1.3231208072408611 , 0
1.0299250784457512 , -1.1983076209570722 , -1.5249015571088271 , 0.323552589050461 , -0.7321616739113886 , -0.050454393201387324 , 0
-0.1890104597083538 , 0.6309491232145954 , 0.16999033554032594 , -0.86859506472304 , 0.9685896823252153 , 1.0918335141625142 , 1
-2.3214377685323155 , 1.0020948475905151 , 1.220233994807161 , -0.3965058800697599 , -0.5116316857377804 , 1.2717196813034366 , 1
0.5289018604488338 , 1.106587369923656 , 0.25721478111092555 , 0.678853546921262 , -0.25587786565027804 , -1.1750700086087942 , 0
-0.1399022905988271 , 0.19369597376586173 , -0.16213285652036086 , 1.5335965399185116 , 1.427223821601533 , -0.5909770032855518 , 0
-0.8961452121401534 , -1.261898162776298 , -2.1379210621457774 , 0.6846596249038742 , 1.087377849801844 , -0.5956286702779359 , 0
0.9135283584743762 , -0.5496057448131826 , 1.7199847585263688 , -0.6737938477256371 , -0.9231638596594149 , -1.3919003874309013 , 1
-0.5102192581058275 , -1.2299103317197266 , -0.09046828360160605 , 0.8644759529771142 , 1.151434662287492 , 0.18420061616894237 , 0
-1.67721818562138 , -0.8397894488331437 , 1.534881448480092 , -0.16480697678659334 , -0.521147174321637 , -1.49423666753668 , 1
-0.12348934685315048 , -0.622059058001758 , 0.7477505021532823 , -0.597519893698717 , -1.1976374413031132 , -0.7729121750929928 , 1
1.7733038485923576 , 0.4952821837841014 , 1.6417553667884286 , -0.74852984590039 , -1.3994110816275827 , -1.0930594206705866 , 1
-0.7147877018918414 , 1.844229903945615 , -2.0655804531267763 , 1.2785371745480165 , -0.22299741665539433 , -1.6554808395316838 , 0
-0.015391254000013553 , 1.3641009372504616 , 0.5226331308617813 , 0.245556109222001 , 0.10128698333741236 , 0.8812399671009234 , 0
1.3933354253289436 , 1.3254457377144437 , -1.002971879242379 , 0.9309677101013321 , -0.011814777363336 , -0.6092186645961251 , 0
0.3015868717433606 , 0.23654277343654564 , 0.6166848289559045 , -0.3098849431798862 , 1.0824964665459187 , 1.367771889010832 , 1
0.16456373847963737 , -0.9847779655781663 , -0.1958373763152986 , 0.70470525003231 , -0.058735937452267795 , 1.0615375451975533 , 0
1.3963328461440998 , 0.5893283869282756 , 2.151388414535045 , -1.1687522508188948 , -1.0571378411670667 , -0.8643185305171223 , 1
0.9087944586077521 , 0.990120744001932 , -0.9045017686204981 , -1.195396760313125 , -0.8761292789192069 , -1.3406695011845116 , 1
0.4801187057146924 , 0.113182913053416 , -1.0285609665972064 , -0.008014795327075223 , -1.16032438072823 , -0.4505047445331052 , 0
1.0502424386563274 , -0.5800723334937891 , 0.20176488146080407 , -0.4091724221961782 , 1.3720068202816795 , -1.540567843444924 , 1
-0.13395253987543887 , -0.9921609937980382 , -1.3184153779122623 , 0.03223327459332986 , 0.16623649905094912 , 1.0277077157745138 , 0
2.265951942730061 , 0.4671120410545081 , 0.7293729659427041 , -1.1812713328437163 , 0.9417607564722702 , 1.6529589025973341 , 1
-2.263836723499544 , 0.4356577405480174 , 0.557773835437615 , -0.13229063829469292 , 0.653299865151144 , -1.2272983534506754 , 1
-0.7250010742138588 , -0.8648733707620192 , -1.0312754240220008 , 0.5012520425724003 , 0.19119761051444029 , -0.8712886713026256 , 0
-1.1875073013571407 , 0.702328557809212 , 1.5785669006554217 , -0.46117605238486886 , -1.3231603620504322 , -1.501375375444407 , 1
1.5728480405673666 , 0.4484873680374769 , -1.8548645751984703 , 0.4627860841051909 , -0.13527425714411548 , -1.2455483165106036 , 0
1.2190289362736575 , 0.13936991811094107 , -0.31460593538986387 , 1.1140711026059777 , 0.12853460924949223 , 0.7496594017406838 , 0
-2.552820183979426 , -0.00563747966277846 , 0.5196217850832445 , 0.6431317652412157 , -1.2179777458551622 , 0.5717200596401271 , 1
0.06050900748582986 , 0.22167830143082554 , 1.165690399608654 , 0.5530005077843433 , 1.3022009411463216 , 0.938362251843068 , 1
-1.2861910708049 , -1.8806947309054387 , -0.8340422451718906 , -1.2884449381907304 , 0.8180078284293395 , -1.7669079333672242 , 1
-0.8879324672889629 , -1.209510599010331 , -1.4702335670776072 , 0.36851117554482526 , 0.01736365420545945 , -0.9811510160942973 , 0
-0.6589989451986186 , -0.5343137438327676 , 0.02391519875390807 , -0.15646630767264771 , -1.1484256004500022 , -0.798312194602884 , 1
-0.2634102139805722 , 1.3008855623811113 , 0.6605851734613131 , -1.2227546061293142 , 1.025152203734915 , 1.5200510704581152 , 1
0.3427704835153004 , 1.057739114040265 , 0.5193130814881638 , 2.0856118592370976 , -0.6978576739277981 , 0.3983879469090928 , 0
-0.44323293229216504 , 1.340705284558552 , -0.9898708026951097 , -0.06054188015366184 , -0.4392592936883193 , 0.8515909710792727 , 0
1.4454201805552804 , 0.42353616898611274 , 0.3159479998382773 , 0.6038596499255563 , 1.1406058400609327 , -0.7985322010974035 , 1
0.7366963701922884 , 0.25862967779190604 , -0.4724273045476263 , -1.7884593939910562 , -0.9215153404833764 , -1.1354555856174398 , 1
-1.098490704715698 , 0.5168761577345302 , -1.8368214395329994 , 0.8652859449241855 , 1.0993715247593783 , 0.1939771376722884 , 0
0.6065871262656857 , 0.10532424398828122 , -0.44239014124326065 , 1.460822177064114 , -0.8342009749770268 , 0.06976275080902916 , 0
-0.5424119342621474 , 0.5382899798626786 , 0.0800788126210588 , -0.3814072160263103 , 0.6671630231766542 , -1.0393856543417652 , 1
-1.058116973854035 , -0.8137022773959309 , -3.196866699993599 , 0.30882717143233673 , 0.05056010207140333 , 1.6197199551217303 , 0
0.31823349111053306 , 0.0965209381172714 , -1.7892630337569206 , -0.22934617892400264 , 1.2421895310530071 , 0.03203703110317319 , 0
0.5923613418748623 , -1.8016400696272215 , -0.5403320301981759 , 0.5680472285622394 , 1.2947124056743224 , -0.21828884267604542 , 0
0.31913368270051257 , 0.632957313067615 , -0.7327257551626949 , 0.1537612655757612 , -0.9461384067451617 , 0.450341765670007 , 0
1.7424359249456547 , -0.05839923708777874 , 0.5354567637252071 , -0.6909712162342905 , 0.9794822282427248 , 1.191290197276682 , 1
0.9811100367336586 , -0.9316535732504688 , 1.2735703051668312 , -0.34700461974477287 , 0.8666116390007955 , 0.8215370086748982 , 1
-1.0915257069928992 , -1.5060702007047109 , -0.7060783262774816 , -0.5316827120950393 , -0.9284928541479514 , -0.07125751785636086 , 0
-0.484999460184844 , -0.5174613839700613 , -0.2516551353746262 , 0.15336091551875347 , 0.009405709623746778 , 0.7242943131672831 , 0
-2.3360828821303863 , -0.41266701692440744 , -0.047727691679609115 , -1.675602750327958 , -1.1033227313885807 , 0.882137705309205 , 1
0.0805560811147744 , -0.9942686234209075 , 0.7400202708083558 , -1.703487381282254 , -0.9905199538377305 , 1.177397405038421 , 1
0.5324120181062264 , -0.7149963473535266 , -0.808203422611315 , 1.2143425719560474 , -0.9091575911124846 , -0.4854040082485434 , 0
0.17581486129826368 , -1.6449182313809299 , 0.7002973021356051 , -0.18587647141877262 , -0.43577600580913317 , 0.8636092819777679 , 0
1.895755732317574 , 0.38385819065419324 , 0.7454373637574373 , -0.17424157894511333 , -0.9040436041379727 , 1.5488986432117662 , 1
-1.585497566977508 , 1.6642779285098295 , 0.1403753840582477 , -0.5800821264743137 , -1.1815534142858186 , -1.3038380601068629 , 1
-1.0417057145078823 , 1.4866192612364983 , -0.13065532826225737 , -0.3969970463322944 , 1.1060532881355851 , -0.4338744680560446 , 0
-0.9146755746585347 , -0.627039590063257 , -0.6707140387907521 , 0.14609453231611216 , 0.5126318793085802 , 0.7838816324173754 , 0
-1.2672870275785346 , -0.7056347480250799 , 0.6086964952000533 , -1.5480374361673523 , 0.9067379020847072 , -1.3904597727021075 , 1
0.4953822966013672 , -1.057963622036825 , -1.946290621875389 , 1.3323584174429335 , -0.08349168753004674 , -1.0105789920154635 , 0
-0.020212385921649905 , -0.410880812964775 , 1.566068505157873 , -0.030327939489058136 , -0.9142267898217349 , 1.045614488743591 , 1
-1.9642540696876745 , 0.6360461065930882 , 0.40523861368443564 , -0.6995246152254222 , -0.8494509712824713 , 0.3443791615055686 , 1
-1.4493301919786439 , 1.2499271589058827 , -0.10685370556009376 , 1.1495440551950817 , -1.2906840901782817 , -0.3911190546053224 , 0
-1.267294759222675 , -0.6442224596868603 , -0.33457806830920833 , -0.33448751832097384 , 1.359843723256668 , 1.6406818489155064 , 1
1.677004178120234 , -0.6543117196747578 , 1.111716448391864 , -0.3514933661407403 , 1.8120074933103 , -1.2278438880099634 , 1
-0.17547667809477127 , 0.5217628756297988 , 0.14767615836198245 , -0.8211516078710513 , -1.5734458566514788 , -0.9230734239887906 , 1
0.7755958751849001 , 0.2131961636418634 , -0.2133941644407696 , -0.0634392172784543 , -1.2482219976080375 , 0.3420725559255586 , 0
-0.578231193644823 , 0.2510106182483426 , -0.85174969845725 , 0.9687478300955394 , 0.24967629338732336 , -1.0873607842645243 , 0
0.05420335393796232 , 0.09498882893408857 , 0.5274249429089644 , -0.5215529611896492 , 0.9054992761712183 , 1.6707517456792274 , 1
1.779900162255007 , -0.9376102592515186 , -0.5488730107874379 , 1.4975294203341234 , -0.1078380887767 , -1.249466611167962 , 0
0.8223559065992144 , -0.24661542936777614 , -0.6260656020127764 , -0.49598619202088584 , -1.185215428802851 , 1.3483248794982223 , 1
0.22979551811295945 , 0.41352870112938606 , -2.6356008529670047 , 0.10223764825930143 , 0.5189911012986316 , 1.0193854062565355 , 0
-0.2065957161894511 , 0.18801030318267634 , 1.5396424247575742 , 0.26628679057176335 , 1.1069096552676654 , 1.073441842129171 , 1
0.02467190869894999 , 1.868344430559348 , 0.0796531877748822 , 0.5275400245376324 , -0.9423949978672463 , 0.04589719321701535 , 0
-0.7115877343131835 , 2.2449241892811425 , -0.4743715208736372 , -0.8086573834280675 , 0.9480428178794345 , 0.5129056436759182 , 0
-0.3218318197099163 , 0.8044641621002718 , 1.053076939610526 , 0.31146420268609937 , 0.7201725046104176 , -0.914951285174737 , 1
-0.4354112187751041 , 0.5193788825016402 , -0.9997244442265156 , 0.6793748972314222 , -0.3517567706961918 , 1.0080060901720764 , 0
-2.7011674618287285 , 1.125833474698624 , 0.7185236199949295 , -0.5427258091973837 , -1.0186032576574549 , 0.3541757626836331 , 1
-0.28922716761251305 , -0.9927804661845119 , -0.6411293101127735 , 0.8433368539724412 , 0.6168349587216433 , 0.9627647303676811 , 0
-0.7448893103985351 , 1.4670175698981784 , 0.3526348059125025 , -0.1725703071422754 , -0.01590626794479483 , -0.7774878801250552 , 0
-2.0425759821901495 , -1.162885674090141 , 0.49803996203087453 , -0.4532065476863645 , -1.0449582056226012 , 0.7856822450337081 , 1
-0.23996935298519909 , 0.21749405363025162 , -2.5972265788440905 , 0.6215625835558694 , 1.8083443925174927 , 0.0703681794359941 , 0
-0.8494243456466932 , 0.18196402184655222 , 1.6398929236609272 , 0.7036050600988626 , 1.2025588430432208 , -0.6611450238226428 , 1
-1.1256083190041157 , -1.4915177679662834 , 0.43876088642134686 , -1.6902591605401733 , 1.3979903067884234 , -1.288809283929941 , 1
-0.25251654324254647 , 1.3393570603659535 , -0.23741641314860143 , 1.0439225577149998 , -1.3046493383009667 , 0.0985022851957251 , 0
